37.5981,5.2245800000000004,21.0767,0
37.5966,5.22455,21.0781,0
37.596,5.224530000000001,21.0785,0
37.5962,5.2245099999999995,21.0782,0
37.5965,5.224480000000001,21.0775,0
37.5967,5.224480000000001,21.0773,0
37.5957,5.22445,21.0781,0
37.5961,5.22446,21.0779,0
37.5967,5.22443,21.0768,0
37.5967,5.22441,21.0767,0
37.5981,5.2243900000000005,21.0749,0
37.5981,5.2243900000000005,21.0749,0
37.597,5.22436,21.0759,0
37.596,5.22433,21.0766,0
37.5965,5.22432,21.076,0
37.5973,5.22432,21.0753,0
37.5972,5.22429,21.075,0
37.5965,5.22429,21.0758,0
37.5964,5.22427,21.0758,0
37.5969,5.22424,21.0749,0
37.5968,5.22424,21.075,0
37.5958,5.22422,21.0759,0
37.5956,5.2242,21.076,0
37.5954,5.2242,21.0762,0
37.5956,5.2242,21.076,0
37.5952,5.2242,21.0765,0
37.5958,5.22417,21.0755,0
37.5958,5.22419,21.0757,0
37.5947,5.22417,21.0768,0
37.5957,5.22419,21.0758,0
37.5943,5.22417,21.0772,0
37.5937,5.22417,21.0778,0
37.5948,5.22417,21.0767,0
37.5943,5.22415,21.076999999999998,0
37.5929,5.22415,21.0786,0
37.592,5.22415,21.0797,0
37.5921,5.22417,21.0797,0
37.592,5.22417,21.0798,0
37.5922,5.22419,21.0797,0
37.5926,5.2242,21.0794,0
37.5932,5.22422,21.0789,0
37.5919,5.22424,21.0805,0
37.5926,5.22424,21.0797,0
37.5924,5.22429,21.0805,0
37.5951,5.22431,21.0775,0
37.5954,5.22429,21.0771,0
37.5954,5.22433,21.0774,0
37.5946,5.22433,21.0783,0
37.5946,5.22431,21.0781,0
37.5942,5.22434,21.0789,0
37.5933,5.22433,21.0798,0
37.5923,5.22433,21.0809,0
37.5917,5.22434,21.0818,0
37.5918,5.22434,21.0816,0
37.5908,5.22438,21.083000000000002,0
37.5933,5.2243900000000005,21.0803,0
37.5924,5.22441,21.0815,0
37.592,5.22445,21.0823,0
37.5915,5.22445,21.0829,0
37.5907,5.224480000000001,21.084,0
37.591,5.2245,21.0839,0
37.5896,5.22455,21.086,0
37.5889,5.2245800000000004,21.0871,0
37.5901,5.22462,21.0861,0
37.5916,5.22465,21.0847,0
37.5909,5.22467,21.0857,0
37.5908,5.22472,21.0862,0
37.5945,5.22474,21.0822,0
37.5944,5.2247699999999995,21.0826,0
37.5939,5.2247900000000005,21.0833,0
37.5936,5.224819999999999,21.084,0
37.5933,5.22484,21.0844,0
37.5914,5.22486,21.0868,0
37.5942,5.22486,21.0836,0
37.5954,5.2249099999999995,21.0827,0
37.5931,5.2249099999999995,21.0853,0
37.594,5.2249099999999995,21.0843,0
37.594,5.2249300000000005,21.0844,0
